-10.45560280340418,41.98583434343257,-10,42
-10.45560280340418,41.98583434343257,-10,42
-10.475855746456219,41.99148313382187,-10,42
-10.427688890097428,42.004385801138866,-10,42
-10.475855746456219,41.99148313382187,-10,42
-10.447911485818018,42.010023650777256,-10,42
-10.475855746456219,41.99148313382187,-10,42
-10.447911485818018,42.010023650777256,-10,42
-10.475855746456219,41.99148313382187,-10,42
-10.447911485818018,42.010023650777256,-10,42
-10.427688890097428,42.004385801138866,-10,42
-10.447911485818018,42.010023650777256,-10,42
-10.45560280340418,41.98583434343257,0,26
-10.45560280340418,41.98583434343257,0,26
-10.906104245270132,41.65772388301771,0.673171,26.164706
-11.41273445858279,40.96705564989467,0.504878,26.164706
-11.880363955624691,39.572587421345204,0.504878,26.164706
-11.952714964210731,37.68274331300211,0.504878,26.164706
-10.905141295961378,36.756651224936675,0.504878,26.164706
-9.489448614500654,36.05613286663803,0.504878,26.164706
-7.743154848224165,35.41951299262711,0.504878,26.164706
-6.151901493989749,34.51699849135127,0.504878,26.164706
-4.799822223120362,33.16572829083171,0.504878,26.164706
-3.394733024607987,31.617227839581336,0.504878,26.164706
-2.1722621148475625,30.05898855366909,0.504878,26.164706
-1.019926075147204,28.28534974950477,0.504878,26.164706
-0.22455142446063547,26.807270244993667,0.504878,26.164706
-0.01825358203239702,26.057439669434622,0.504878,26.164706
-0.036358220715307255,25.936101047024863,0.504878,26.164706
-0.01825358203239702,26.057439669434622,0.504878,26.345098
0.05505602670771026,26.21793147604633,0.504878,26.345098
0.036654988638792574,26.17795227255978,0.504878,26.345098
0.01835200952393201,26.217964182394468,0.504878,26.345098
0.01835200952393201,26.217964182394468,0.504878,26.345098
1.7763568394002505e-15,26.25788138481201,0.504878,26.345098
0.01835200952393201,26.217964182394468,0.504878,26.345098
0.036752927220003784,26.257864965066958,0.504878,26.345098
1.7763568394002505e-15,26.25788138481201,0.504878,26.345098
0.01835200952393201,26.217964182394468,0.504878,26.345098
0.01835200952393201,26.217964182394468,0.504878,26.345098
0.01835200952393201,26.217964182394468,0.504878,26.345098
0.036752927220003784,26.257864965066958,0.504878,26.345098
0.036752927220003784,26.257864965066958,0.504878,26.345098
0.01835200952393201,26.217964182394468,0.504878,26.345098
0.01835200952393201,26.217964182394468,0.504878,26.345098
0.036752927220003784,26.257864965066958,0.504878,26.345098
0.01835200952393201,26.217964182394468,0.504878,26.345098
1.7763568394002505e-15,26.25788138481201,0.504878,26.345098
0.036752927220003784,26.257864965066958,0.504878,26.345098
0.01835200952393201,26.217964182394468,0.504878,26.345098
1.7763568394002505e-15,26.25788138481201,0.504878,26.345098
0.01835200952393201,26.217964182394468,0.504878,26.345098
0.01835200952393201,26.217964182394468,0.504878,26.345098
0.01835200952393201,26.217964182394468,0.504878,26.345098
1.7763568394002505e-15,26.25788138481201,0.504878,26.345098
1.7763568394002505e-15,26.25788138481201,0.504878,26.345098
0.036752927220003784,26.257864965066958,0.504878,26.345098
0.01835200952393201,26.217964182394468,0.504878,26.345098
0.036752927220003784,26.257864965066958,0.504878,26.345098
1.7763568394002505e-15,26.25788138481201,0.504878,26.345098
0.01835200952393201,26.217964182394468,0.504878,26.345098
0.036752927220003784,26.257864965066958,0.504878,26.345098
0.01835200952393201,26.217964182394468,0.504878,26.345098
0.036752927220003784,26.257864965066958,0.504878,26.345098
0.036752927220003784,26.257864965066958,0.504878,26.345098
0.018400857903657197,26.29770438078389,0.841463,26.52549
0.07370076205384635,26.337384007954576,1.009756,26.52549
0.23984283402890938,26.376405008391806,1.346341,26.705882
0.5199557282918796,26.57081856946334,1.682927,26.886275
0.8585880833449391,26.72119760749974,1.85122,27.066667
1.203572046354159,26.944164020281757,2.019512,27.066667
1.477674898146379,27.16398700637317,2.187805,27.247059
1.61611402293879,27.272101816895752,2.52439,27.427451
1.7766485647318273,27.415538494977056,2.692683,27.607843
1.9339971209278097,27.482892026353255,2.860976,27.788235
2.152095754722703,27.583164575294926,3.197561,28.14902
2.4321927230985096,27.714615603483054,3.365854,28.329411999999998
2.665463232072524,27.955364190575523,3.534146,28.509804
2.937186310097129,28.36715899165514,3.534146,28.690196
3.0980187159636703,28.602153753321858,3.870732,29.231372999999998
3.203870128349031,28.872820249705924,4.039024,29.411765
3.367659920009322,29.100278155174973,4.207317,29.592157
3.5330296164053703,29.324146166424576,4.37561,29.772548999999998
3.7647441339289305,29.571718272269827,4.543902,29.952941
3.965227672260598,29.883740344311462,4.880488,30.313724999999998
4.2018885345437305,30.120697757505226,4.880488,30.494118
4.399144748518674,30.357554066172394,5.04878,30.854902
4.556097688867734,30.59511660114481,5.217073,31.215685999999998
4.679715328008715,30.895862313226484,5.385366,31.576470999999998
4.85444945748953,31.246926119154587,5.385366,31.937255
5.0303755882307115,31.590708679858935,5.721951,32.478431
5.171586353157904,31.991656637678233,6.058537,33.380392
5.449951639839288,32.567633477230856,6.058537,33.921569
5.805020933542437,33.33554935091509,6.226829,34.282353
6.009652093732468,33.98518200317744,6.395122,34.823529
6.098830853697352,34.473225998766374,6.395122,35.184314
6.218735146885553,34.841395794137945,6.563415,35.364706
6.2246518895486815,35.06880244809162,6.563415,35.72549
6.209172416758092,35.321591040102845,6.563415,35.905882
6.239584286722572,35.563647759834545,6.563415,36.086275
6.269061054885853,35.80237378355997,6.563415,36.086275
6.191012700942416,35.958987556159954,6.563415,36.266667
6.159876666735901,36.106942507333784,6.563415,36.447058999999996
6.197329214550621,36.219457147003325,6.563415,36.627451
6.191910639619589,36.38453350293081,6.563415,36.627451
6.132662461859002,36.509969209975566,6.563415,36.807843
6.169350881407572,36.619766201108824,6.563415,36.988235
6.18418647133792,36.75490489710127,6.395122,37.168627
6.145464420259401,36.85181404942919,6.395122,37.168627
6.0844991286503465,36.974039186657706,6.226829,37.349019999999996
5.9743719949909035,37.10266017238427,6.058537,37.529412
5.907947265981491,37.17932171405207,5.890244,37.529412
5.743703427323592,37.26963847532147,5.721951,37.709804
5.578919108049938,37.35902079139382,5.553659,37.890196
5.439987927410899,37.46582003217245,5.385366,37.890196
5.3004488199113595,37.57165728134319,5.385366,37.890196
5.130502640590461,37.61531781470656,5.217073,37.890196
4.967057817515995,37.74387110703766,4.712195,38.070588
4.744017927040183,37.7490420420348,4.543902,38.070588
4.520986633805691,37.75294342293142,4.37561,38.070588
4.251614640381444,37.80366083234772,4.207317,38.25098
4.057206555812135,37.866620514478484,4.039024,38.070588
3.8883936766624885,37.94746893847281,3.870732,38.070588
3.641358825378685,37.970339959571,3.702439,38.070588
3.4177928223716076,37.96832765507897,3.534146,37.890196
3.194272821571177,37.965048464929225,3.197561,37.709804
3.0676010956841946,37.910295112053944,3.029268,37.529412
2.9154318452161743,37.835038840075384,3.029268,37.529412
2.787218837385984,37.7352486906682,2.860976,37.349019999999996
2.6593072144618812,37.634231806242724,2.52439,36.988235
2.531713189150098,37.53198696323609,2.52439,36.988235
2.4044528470467252,37.42851300038376,2.356098,36.807843
2.3011167891267945,37.29997170158493,2.019512,36.447058999999996
2.22161077597117,37.14595023605041,2.019512,36.266667
2.093691292894164,36.99269141729303,1.85122,36.086275
2.0382040781301285,36.81057784109988,1.682927,36.086275
1.9111893787317769,36.653205535219264,1.514634,35.72549
1.759859470824587,36.471121790388956,1.346341,35.545097999999996
1.5628077658659105,36.336105981151896,1.009756,35.003922
1.3641070063145921,36.10202908645138,1.009756,35.003922
1.0696185775931113,35.76734327486135,0.841463,34.643136999999996
0.8250997924592749,35.37203898830299,0.841463,34.643136999999996
0.6561725281488755,35.094153324647195,0.504878,34.282353
0.5835883132317345,34.914184608445126,0.504878,34.282353
0.44252576592023374,34.811723602326836,0.168293,33.921569
0.37201311945869797,34.73385173024754,0.0,33.741175999999996
0.20840520248128236,34.55037483489005,-0.168293,33.560784
5.329070518200751e-15,34.364435528148206,-0.336585,33.560784
-0.2066501711587314,34.17557522772334,-0.504878,33.560784
-0.36669195304480695,34.09313853912194,-0.504878,33.560784
-0.48037573837079073,34.01030150043189,-0.673171,33.560784
-0.6392774526080824,33.9260845092642,-1.178049,33.380392
-0.7985724627247492,33.895780834302556,-1.346341,33.380392
-1.025387062693616,33.83561780963267,-1.346341,33.380392
-1.2531929686587322,33.829025368772875,-1.514634,33.380392
-1.502774654204158,33.79277087944283,-1.682927,33.380392
-1.6610161114901167,33.75885190681975,-2.019512,33.560784
-1.8644755093645404,33.72213526052637,-2.019512,33.560784
-2.0676264454681625,33.6843366059684,-2.187805,33.560784
-2.2946359734916815,33.671733162134274,-2.356098,33.741175999999996
-2.497269833941692,33.63168922663344,-2.52439,33.741175999999996
-2.7240072407756664,33.616607229927524,-2.692683,33.921569
-2.9091080954313906,33.658653340832316,-2.692683,33.921569
-3.032257574380365,33.787002893515705,-3.029268,34.101961
-3.1272558717912435,33.83435611823212,-3.029268,34.101961
-3.2888134672702414,33.8485056525933,-3.197561,34.282353
-3.3926516375632563,34.002970972037765,-3.197561,34.282353
-3.5177789201004277,34.127027408333525,-3.365854,34.462745
-3.597427529871849,34.25395097435289,-3.365854,34.823529
-3.6354597158360544,34.43667872715551,-3.365854,34.823529
-3.694480800335125,34.589378339297284,-3.365854,34.823529
-3.7536118971838786,34.74067491637636,-3.365854,35.184314
-3.7449136634814533,34.9228665089601,-3.365854,35.364706
-3.7571695580548337,35.075756987124755,-3.365854,35.545097999999996
-3.733925425456473,35.38219169879794,-3.365854,35.72549
-3.7018712320528095,35.58517755683952,-3.365854,36.086275
-3.7166062976420147,35.7815504626376,-3.365854,36.266667
-3.7309831322200164,35.97572881948232,-3.365854,36.266667
-3.767200564503492,36.141602022811114,-3.365854,36.627451
-3.755276336396051,36.31031004569002,-3.365854,36.807843
-3.746202124379449,36.5241709197427,-3.365854,36.988235
-3.713839355751592,36.7606322554653,-3.365854,37.168627
-3.7549462077234352,37.00974526028323,-3.197561,37.529412
-3.6950367575275163,37.21920538133989,-3.197561,37.529412
-3.660000913409208,37.44582545651701,-3.029268,37.709804
-3.5956157946021516,37.60602744188937,-2.860976,37.890196
-3.478897329528376,37.72552340396112,-2.692683,38.25098
-3.413229617367735,37.882761177043584,-2.52439,38.431373
-3.2521639164936147,38.131046507891696,-2.356098,38.611765
-3.0652641059470227,38.39749791141509,-2.187805,38.792157
-2.8246425500472903,38.621252260477235,-2.187805,38.792157
-2.680773874076813,38.79374339950404,-2.019512,38.972549
-2.583428628095964,38.88063427805146,-1.85122,38.972549
-2.4857921833032144,38.96679584930952,-1.514634,39.333332999999996
-2.338808728174623,39.09466884595838,-1.346341,39.333332999999996
-2.1418854740030486,39.262605705002926,-1.178049,39.333332999999996
-1.9182925966438944,39.40952503379904,-0.841463,39.513725
-1.5920505248622483,39.519535474934244,-0.673171,39.694118
-1.239910362606338,39.6459219190527,-0.504878,39.694118
-1.0128229430161113,39.70884290623056,-0.336585,39.694118
-0.9119110325765316,39.748854938348416,-0.168293,39.694118
-0.8364044515089564,39.80670991887133,0.168293,39.87451
-0.7098216971004945,39.827767665119396,0.336585,39.87451
-0.4057742515046403,39.86915618431533,0.504878,39.87451
-0.10151737043634057,39.945221241079835,0.673171,40.054902
0.1269186956058448,39.96362326753494,1.009756,40.054902
0.3049582242985647,40.091132503051284,1.178049,40.054902
0.4830726487944368,40.14401873627736,1.514634,40.054902
0.7375257065671761,40.176501980865766,1.85122,40.054902
1.0938321510522169,40.20473391251076,2.019512,40.054902
1.3729397014303792,40.14220372724421,2.187805,40.054902
1.6265659448471004,40.096712587249215,2.356098,40.054902
1.7543801976430817,40.145894537352916,2.692683,40.054902
1.9068338194651009,40.13914920263207,2.860976,40.054902
2.16151175880091,40.162743214063234,2.860976,40.054902
2.338286112928728,40.098900621869625,3.029268,40.054902
2.4398381013318096,40.09303204025612,3.197561,40.054902
2.567914566780642,40.139503176851235,3.534146,39.87451
2.66868209824191,40.096997372155,3.702439,39.87451
2.896635507943044,40.06353634066461,4.039024,39.694118
3.174142935759402,39.98862007425353,4.37561,39.513725
3.4736003195609033,39.817729581598655,4.543902,39.513725
3.824938442536242,39.71246943099861,4.880488,39.513725
4.152455925885889,39.662109843318376,5.385366,39.152941
4.403142940524166,39.59869737633247,5.721951,39.152941
4.754188598088659,39.522102228723995,5.890244,38.792157
4.994036355871465,39.266131272083314,6.226829,38.611765
5.331321607775903,38.991510695883385,6.731707,38.431373
5.802187268891968,38.86854275951567,6.731707,38.25098
6.007618582623891,38.58077848598542,6.9,38.070588
6.163643105926772,38.33484852279488,7.068293,37.890196
6.298120092830306,38.14984720275538,7.404878,37.529412
6.484347909529051,37.99580325442248,7.573171,37.349019999999996
6.714398745665072,37.79017060184144,7.741463,37.168627
6.9332939098768325,37.497031103075535,7.741463,37.168627
7.11452937435363,37.33550754093551,7.909756,36.627451
7.116661294142512,37.13812989990568,8.078049,36.447058999999996
7.166201924786208,36.92960088064702,8.078049,36.266667
7.283950676824023,36.683224381788136,8.078049,35.905882
7.366453080643105,36.37039766655967,8.078049,35.905882
7.404404787651895,36.10700147725575,8.078049,35.72549
7.473978004079591,35.904904329060926,8.078049,35.545097999999996
7.481160600803248,35.784284645652434,8.078049,35.364706
7.454023987437619,35.5968164498968,8.078049,35.364706
7.480354847088137,35.44592616138909,8.078049,35.184314
7.520380805273252,35.38938638279515,8.078049,35.003922
7.451796386475806,35.254864537083826,8.078049,34.643136999999996
7.449629214832626,35.081525739418375,7.909756,34.282353
7.3849394595304965,34.81726047491366,7.741463,34.101961
7.3654672307018245,34.540152368055445,7.741463,34.101961
7.306457360877552,34.318303684861824,7.404878,33.741175999999996
7.227951705886522,34.123450651212984,7.236585,33.560784
7.111694081024529,33.98623992302515,7.068293,33.380392
7.041240523897333,33.83913358396717,6.9,33.2
6.925252934031386,33.698746221455494,6.563415,33.019608
6.764174707959036,33.56460101830523,6.395122,32.839216
6.63034898505761,33.45124129833722,6.226829,32.658823999999996
6.496908449291979,33.33644557881246,5.890244,32.298039
6.310767224302332,33.17330654868904,5.721951,32.117647
6.027972237546155,32.96635479285225,5.553659,31.937255
5.713084218566269,32.673315279427975,5.553659,31.937255
5.5046996161714965,32.4732207842872,5.217073,31.756863
5.400992109060006,32.37174119192816,5.217073,31.576470999999998
5.297617808906974,32.26930118078075,5.04878,31.576470999999998
5.176463142753342,32.19773820632987,4.880488,31.396078
5.048197315070897,32.067259596477705,4.543902,31.215685999999998
4.85148810638384,31.91417101448812,4.543902,31.215685999999998
4.713720572659435,31.87146712043505,4.207317,31.035294
4.45739238265285,31.751758079845878,4.039024,30.854902
4.295661258054997,31.6794915552723,3.870732,30.854902
4.084888982036393,31.550518530640268,3.702439,30.854902
3.89998700758248,31.44738005115305,3.702439,30.854902
3.7404696934993567,31.37100762948768,3.365854,30.674509999999998
3.6302794771645868,31.350710423876613,3.197561,30.674509999999998
3.4289377470979723,31.276421409978163,3.197561,30.674509999999998
3.2524451481548784,31.22966342361029,3.029268,30.674509999999998
3.0337779632380375,31.185245147073466,2.692683,30.494118
2.8772273709495195,31.103593875392285,2.52439,30.494118
2.702387593308119,31.053560205057845,2.356098,30.494118
2.504709752651415,30.972558075798588,2.187805,30.494118
2.3158084803425005,31.015782450499696,1.85122,30.494118
2.1229336257096314,30.995349883170867,1.682927,30.494118
1.9303418538777013,30.97389432691942,1.514634,30.313724999999998
1.7183216295163692,30.983865469970695,1.178049,30.313724999999998
1.5261655167116484,30.960332442869834,0.841463,30.133333
1.2696910564566046,30.906296406843204,0.841463,30.133333
1.015799101744424,30.91376993239753,0.673171,30.133333
0.7810047441125931,30.823937929899436,0.673171,30.133333
0.612150063120124,30.826966860506595,0.504878,30.133333
0.5267988330754285,30.764470240257527,0.168293,29.952941
0.3989622610138017,30.63791921867247,0.168293,29.952941
0.18864817101997033,30.575181460540193,-0.168293,29.952941
0.041809413253711014,30.478756085477272,-0.168293,29.772548999999998
-0.1462009101129631,30.446117731222916,-0.336585,29.772548999999998
-0.3338693093422922,30.412522598012707,-0.504878,29.772548999999998
-0.4998901186953262,30.34572070685497,-0.673171,29.772548999999998
-0.6652939835854763,30.27801958685403,-0.673171,29.772548999999998
-0.8300752161501634,30.2094260360727,-1.009756,29.592157
-0.994228207706291,30.139946912141973,-1.178049,29.592157
-1.1577474295129875,30.06958913153592,-1.514634,29.592157
-1.3425140078105429,30.030650257825773,-1.85122,29.411765
-1.5269105852308957,29.99079450005523,-1.85122,29.411765
-1.7744127239499274,29.98026756576168,-2.019512,29.231372999999998
-1.9806286145801497,29.97028731925409,-2.356098,29.231372999999998
-2.164159531030032,29.92738923711691,-2.692683,29.231372999999998
-2.265007039164507,29.888487549067417,-2.692683,29.231372999999998
-2.470743070610549,29.875918979982032,-3.029268,29.231372999999998
-2.65336256194691,29.83065092445834,-3.365854,29.231372999999998
-2.917681993577272,29.77839507320351,-3.534146,29.231372999999998
-3.1463621689683983,29.793717334195065,-3.534146,29.231372999999998
-3.351683148676539,29.776465477338938,-3.702439,29.231372999999998
-3.556942195389418,29.75811654678237,-4.039024,29.231372999999998
-3.7621353606281254,29.738669603970372,-4.039024,29.231372999999998
-3.9672586697387153,29.718123659064457,-4.207317,29.231372999999998
-4.17230812049759,29.696477671718213,-4.543902,29.411765
-4.377279681736134,29.673730551891083,-4.880488,29.411765
-4.5821692919854655,29.6498811606996,-5.04878,29.592157
-4.786972858142018,29.624928311305254,-5.217073,29.772548999999998
-4.975875388549564,29.63410019724551,-5.721951,29.952941
-5.170993953254033,29.54190158164179,-5.890244,30.133333
-5.400825859095399,29.54343644583202,-6.226829,30.313724999999998
-5.635536720789641,29.44310975790102,-6.226829,30.313724999999998
-5.932087676621979,29.46474024076079,-6.563415,30.494118
-6.159010920819725,29.56118347421868,-6.731707,30.494118
-6.401793606957504,29.619944638349775,-6.731707,30.674509999999998
-6.568860938965788,29.94991355224232,-7.068293,30.854902
-6.7848177643816605,30.07303125782059,-7.236585,31.035294
-7.067607841317763,30.3084351402507,-7.236585,31.035294
-7.26831745954199,30.55385789801219,-7.404878,31.215685999999998
-7.442855604811344,30.768884284032833,-7.573171,31.215685999999998
-7.594118264685104,30.862307944420415,-7.741463,31.576470999999998
-7.727313895985413,31.080171769085116,-7.741463,31.576470999999998
-7.864228652713992,31.20365915160014,-7.909756,31.756863
-7.986037966589022,31.358800854162567,-7.909756,32.117647
-8.07671532708681,31.57810111328132,-7.909756,32.117647
-8.15109068261255,31.827413842523775,-8.078049,32.478431
-8.22467800565411,32.07353504783985,-8.078049,32.658823999999996
-8.281022655269597,32.34864705719931,-8.078049,33.019608
-8.33607450121973,32.62008983449931,-8.078049,33.2
-8.389837606427525,32.88792318844567,-8.078049,33.560784
-8.442314729062916,33.15220277316305,-8.078049,33.741175999999996
-8.475954190441252,33.4438508140979,-8.078049,34.282353
-8.462259829411014,33.74141603526408,-8.078049,34.282353
-8.473746350988119,34.05516746907861,-8.078049,34.643136999999996
-8.492278777291968,34.284887763619416,-8.078049,34.823529
-8.490845167369281,34.54154285482987,-8.078049,35.545097999999996
-8.449576227880806,34.85341286295322,-8.078049,35.905882
-8.468238043653535,35.24533999813512,-7.909756,36.447058999999996
-8.410454436355312,35.78766410129596,-7.909756,36.627451
-8.391721606839752,36.30494156773912,-7.573171,36.988235
-8.277709327709449,36.714281230682765,-7.573171,36.988235
-8.189428473582394,36.97670833220063,-7.573171,36.988235
-8.076765885686727,37.065564636057275,-7.404878,37.168627
-7.985239444461287,37.127723089927755,-7.236585,37.349019999999996
-7.920464210089271,37.20597723289971,-7.236585,37.349019999999996
-7.811889310857012,37.335585036886556,-7.068293,37.529412
-7.648797417384722,37.43159858651529,-6.731707,37.709804
-7.538808132533333,37.55931038634755,-6.731707,37.890196
-7.383589781904487,37.73636998860526,-6.563415,38.070588
-7.173553634663049,37.87921354877736,-6.395122,38.070588
-6.9623917494677166,38.0202427717227,-6.058537,38.25098
-6.8032975051196,38.19158519850128,-5.890244,38.431373
-6.616373972262975,38.34491542885928,-5.721951,38.431373
-6.401830352592976,38.480396958215394,-5.553659,38.611765
-6.1598674915670575,38.598047215096564,-5.217073,38.792157
-5.917034207523493,38.713794086539636,-4.880488,38.792157
-5.6524041855757385,38.889576039704025,-4.712195,38.792157
-5.378865925558211,38.946151729983505,-4.543902,38.972549
-5.126399451411514,38.93936333760953,-4.039024,39.152941
-4.883011457468367,39.08649224417828,-3.702439,39.152941
-4.513901079474053,39.26425290784795,-3.534146,39.152941
-4.186305885381591,39.27974378415324,-3.197561,39.333332999999996
-3.8602526267222323,39.33093717306922,-2.860976,39.333332999999996
-3.5612404239039854,39.43457769978481,-2.692683,39.333332999999996
-3.3855321561394476,39.46849444406955,-2.52439,39.333332999999996
-3.1824902315185337,39.44651068720803,-2.187805,39.333332999999996
-2.980777480437059,39.461612693222655,-1.682927,39.513725
-2.603997763958592,39.544379045289816,-1.514634,39.513725
-2.226504730333412,39.62342657862284,-1.346341,39.694118
-1.8725445138168624,39.64101090000872,-1.178049,39.694118
-1.620900421659119,39.72711747606054,-1.009756,39.694118
-1.5452512371963536,39.748803299037235,-0.841463,39.694118
-1.495172864237075,39.78812429029628,-0.673171,39.694118
-1.3938437595652875,39.79166721050076,-0.504878,39.694118
-1.21627025493631,39.77855358048272,0.0,39.513725
-0.9374170721926998,39.7670679431129,0.168293,39.513725
-0.6586271281072111,39.75366861280831,0.168293,39.513725
-0.4048393784045601,39.64358274669833,0.841463,39.513725
-0.12659003178336015,39.70218838084881,1.009756,39.513725
0.20258339768684408,39.72076179543798,1.178049,39.513725
0.5566464931068698,39.64181553496853,1.346341,39.513725
0.8093103597945799,39.59960196118014,1.85122,39.333332999999996
0.9363171450661198,39.6539226598635,2.019512,39.333332999999996
1.1382576663942974,39.610875632077494,2.187805,39.152941
1.3382875905338683,39.45172330688219,2.52439,39.152941
1.6901287301955357,39.36146705094981,3.029268,38.972549
2.0934410987256324,39.34294362280878,3.197561,38.972549
2.468543576166181,39.22476242311415,3.534146,38.972549
2.793573679529577,39.145140743543685,3.702439,38.972549
3.0448266364524166,39.12728842433129,4.207317,38.792157
3.3218672148655983,39.125457097424444,4.37561,38.792157
3.62141596500504,39.06079207574642,4.543902,38.792157
3.868454375157828,38.95918277722355,4.712195,38.792157
4.092828098767328,38.91753432033343,5.04878,38.611765
