165,165,1.0666666666666667,1
165,240,1.0666666666666667,1
166,166,1.0666666666666667,1
166,240,1.0666666666666667,1
167,167,1.0666666666666667,1
167,240,1.0666666666666667,1
168,168,1.0666666666666667,1
168,240,1.0666666666666667,1
169,169,1.0666666666666667,1
169,240,1.0666666666666667,1
170,170,1.0666666666666667,1
170,240,1.0666666666666667,1
171,171,1.0666666666666667,1
171,240,1.0666666666666667,1
172,172,1.0666666666666667,1
172,240,1.0666666666666667,1
173,173,1.0666666666666667,1
173,240,1.0666666666666667,1
174,174,1.0666666666666667,1
174,240,1.0666666666666667,1
175,175,1.0666666666666667,1
175,240,1.0666666666666667,1
176,176,1.0666666666666667,1
176,240,1.0666666666666667,1
177,177,1.0666666666666667,1
177,240,1.0666666666666667,1
178,178,1.0666666666666667,1
178,240,1.0666666666666667,1
179,179,1.0666666666666667,1
179,240,1.0666666666666667,1
180,180,1.0666666666666667,1
180,240,1.0666666666666667,1
181,181,1.0666666666666667,1
181,240,1.0666666666666667,1
182,182,1.0666666666666667,1
182,240,1.0666666666666667,1
183,183,1.0666666666666667,1
183,240,1.0666666666666667,1
184,184,1.0666666666666667,1
184,240,1.0666666666666667,1
185,185,1.0666666666666667,1
185,240,1.0666666666666667,1
186,186,1.0666666666666667,1
186,240,1.0666666666666667,1
187,187,1.0666666666666667,1
187,240,1.0666666666666667,1
188,188,1.0666666666666667,1
188,240,1.0666666666666667,1
189,189,1.0666666666666667,1
189,240,1.0666666666666667,1
190,190,1.0666666666666667,1
190,240,1.0666666666666667,1
191,191,1.0666666666666667,1
191,240,1.0666666666666667,1
192,192,1.0666666666666667,1
192,240,1.0666666666666667,1
193,193,1.0666666666666667,1
193,240,1.0666666666666667,1
194,194,1.0666666666666667,1
194,240,1.0666666666666667,1
195,195,1.0666666666666667,1
195,240,1.0666666666666667,1
196,196,1.0666666666666667,1
196,240,1.0666666666666667,1
197,197,1.0666666666666667,1
197,240,1.0666666666666667,1
198,198,1.0666666666666667,1
198,240,1.0666666666666667,1
199,199,1.0666666666666667,1
199,240,1.0666666666666667,1
200,200,1.0666666666666667,1
200,240,1.0666666666666667,1
201,201,1.0666666666666667,1
201,240,1.0666666666666667,1
202,202,1.0666666666666667,1
202,240,1.0666666666666667,1
203,203,1.0666666666666667,1
203,240,1.0666666666666667,1
204,204,1.0666666666666667,1
204,240,1.0666666666666667,1
205,205,1.0666666666666667,1
205,240,1.0666666666666667,1
206,206,1.0666666666666667,1
206,240,1.0666666666666667,1
207,207,1.0666666666666667,1
207,240,1.0666666666666667,1
208,208,1.0666666666666667,1
208,240,1.0666666666666667,1
209,209,1.0666666666666667,1
209,240,1.0666666666666667,1
210,210,1.0666666666666667,1
210,240,1.0666666666666667,1
211,211,1.0666666666666667,1
211,240,1.0666666666666667,1
212,212,1.0666666666666667,1
212,240,1.0666666666666667,1
213,213,1.0666666666666667,1
213,240,1.0666666666666667,1
214,214,1.0666666666666667,1
214,240,1.0666666666666667,1
215,215,1.0666666666666667,1
215,240,1.0666666666666667,1
216,216,1.0666666666666667,1
216,240,1.0666666666666667,1
217,217,1.0666666666666667,1
217,240,1.0666666666666667,1
218,218,1.0666666666666667,1
218,240,1.0666666666666667,1
219,219,1.0666666666666667,1
219,240,1.0666666666666667,1
220,220,1.0666666666666667,1
220,240,1.0666666666666667,1
221,221,1.0666666666666667,1
221,240,1.0666666666666667,1
222,222,1.0666666666666667,1
222,240,1.0666666666666667,1
223,223,1.0666666666666667,1
223,240,1.0666666666666667,1
224,224,1.0666666666666667,1
224,240,1.0666666666666667,1
225,225,1.0666666666666667,1
225,240,1.0666666666666667,1
226,226,1.0666666666666667,1
226,240,1.0666666666666667,1
227,227,1.0666666666666667,1
227,240,1.0666666666666667,1
228,228,1.0666666666666667,1
228,240,1.0666666666666667,1
229,229,1.0666666666666667,1
229,240,1.0666666666666667,1
230,230,1.0666666666666667,1
230,240,1.0666666666666667,1
231,231,1.0666666666666667,1
231,240,1.0666666666666667,1
232,232,1.0666666666666667,1
232,240,1.0666666666666667,1
233,233,1.0666666666666667,1
233,240,1.0666666666666667,1
234,234,1.0666666666666667,1
234,240,1.0666666666666667,1
235,235,1.0666666666666667,1
235,240,1.0666666666666667,1
236,236,1.0666666666666667,1
236,240,1.0666666666666667,1
237,237,1.0666666666666667,1
237,240,1.0666666666666667,1
238,238,1.0666666666666667,1
238,240,1.0666666666666667,1
239,239,1.0666666666666667,1
239,240,1.0666666666666667,1
240,0,1.0666666666666667,1
240,241,1.0666666666666667,1
241,1,1.0666666666666667,1
241,241,1.0666666666666667,1
242,2,1.0666666666666667,1
242,241,1.0666666666666667,1
243,3,1.0666666666666667,1
243,241,1.0666666666666667,1
244,4,1.0666666666666667,1
244,241,1.0666666666666667,1
245,5,1.0666666666666667,1
245,241,1.0666666666666667,1
246,6,1.0666666666666667,1
246,241,1.0666666666666667,1
247,7,1.0666666666666667,1
247,241,1.0666666666666667,1
248,8,1.0666666666666667,1
248,241,1.0666666666666667,1
249,9,1.0666666666666667,1
249,241,1.0666666666666667,1
250,10,1.0666666666666667,1
250,241,1.0666666666666667,1
251,11,1.0666666666666667,1
251,241,1.0666666666666667,1
252,12,1.0666666666666667,1
252,241,1.0666666666666667,1
253,13,1.0666666666666667,1
253,241,1.0666666666666667,1
254,14,1.0666666666666667,1
254,241,1.0666666666666667,1
255,15,1.0666666666666667,1
255,241,1.0666666666666667,1
256,16,1.0666666666666667,1
256,241,1.0666666666666667,1
257,17,1.0666666666666667,1
257,241,1.0666666666666667,1
258,18,1.0666666666666667,1
258,241,1.0666666666666667,1
259,19,1.0666666666666667,1
259,241,1.0666666666666667,1
260,20,1.0666666666666667,1
260,241,1.0666666666666667,1
261,21,1.0666666666666667,1
261,241,1.0666666666666667,1
262,22,1.0666666666666667,1
262,241,1.0666666666666667,1
263,23,1.0666666666666667,1
263,241,1.0666666666666667,1
264,24,1.0666666666666667,1
264,241,1.0666666666666667,1
265,25,1.0666666666666667,1
265,241,1.0666666666666667,1
266,26,1.0666666666666667,1
266,241,1.0666666666666667,1
267,27,1.0666666666666667,1
267,241,1.0666666666666667,1
268,28,1.0666666666666667,1
268,241,1.0666666666666667,1
269,29,1.0666666666666667,1
269,241,1.0666666666666667,1
270,30,1.0666666666666667,1
270,241,1.0666666666666667,1
271,31,1.0666666666666667,1
271,241,1.0666666666666667,1
272,32,1.0666666666666667,1
272,241,1.0666666666666667,1
273,33,1.0666666666666667,1
273,241,1.0666666666666667,1
274,34,1.0666666666666667,1
274,241,1.0666666666666667,1
275,35,1.0666666666666667,1
275,241,1.0666666666666667,1
276,36,1.0666666666666667,1
276,241,1.0666666666666667,1
277,37,1.0666666666666667,1
277,241,1.0666666666666667,1
278,38,1.0666666666666667,1
278,241,1.0666666666666667,1
279,39,1.0666666666666667,1
279,241,1.0666666666666667,1
280,40,1.0666666666666667,1
280,241,1.0666666666666667,1
281,41,1.0666666666666667,1
281,241,1.0666666666666667,1
282,42,1.0666666666666667,1
282,241,1.0666666666666667,1
283,43,1.0666666666666667,1
283,241,1.0666666666666667,1
284,44,1.0666666666666667,1
284,241,1.0666666666666667,1
285,45,1.0666666666666667,1
285,241,1.0666666666666667,1
286,46,1.0666666666666667,1
286,241,1.0666666666666667,1
287,47,1.0666666666666667,1
287,241,1.0666666666666667,1
288,48,1.0666666666666667,1
288,241,1.0666666666666667,1
289,49,1.0666666666666667,1
289,241,1.0666666666666667,1
290,50,1.0666666666666667,1
290,241,1.0666666666666667,1
291,51,1.0666666666666667,1
291,241,1.0666666666666667,1
292,52,1.0666666666666667,1
292,241,1.0666666666666667,1
293,53,1.0666666666666667,1
293,241,1.0666666666666667,1
294,54,1.0666666666666667,1
294,241,1.0666666666666667,1
295,55,1.0666666666666667,1
295,241,1.0666666666666667,1
296,56,1.0666666666666667,1
296,241,1.0666666666666667,1
297,57,1.0666666666666667,1
297,241,1.0666666666666667,1
298,58,1.0666666666666667,1
298,241,1.0666666666666667,1
299,59,1.0666666666666667,1
299,241,1.0666666666666667,1
300,60,1.0666666666666667,1
300,241,1.0666666666666667,1
301,61,1.0666666666666667,1
301,241,1.0666666666666667,1
302,62,1.0666666666666667,1
302,241,1.0666666666666667,1
303,63,1.0666666666666667,1
303,241,1.0666666666666667,1
304,64,1.0666666666666667,1
304,241,1.0666666666666667,1
305,65,1.0666666666666667,1
305,241,1.0666666666666667,1
306,66,1.0666666666666667,1
306,241,1.0666666666666667,1
307,67,1.0666666666666667,1
307,241,1.0666666666666667,1
308,68,1.0666666666666667,1
308,241,1.0666666666666667,1
309,69,1.0666666666666667,1
309,241,1.0666666666666667,1
310,70,1.0666666666666667,1
310,241,1.0666666666666667,1
311,71,1.0666666666666667,1
311,241,1.0666666666666667,1
312,72,1.0666666666666667,1
312,241,1.0666666666666667,1
313,73,1.0666666666666667,1
313,241,1.0666666666666667,1
314,74,1.0666666666666667,1
314,241,1.0666666666666667,1
315,75,1.0666666666666667,1
315,241,1.0666666666666667,1
316,76,1.0666666666666667,1
316,241,1.0666666666666667,1
317,77,1.0666666666666667,1
317,241,1.0666666666666667,1
318,78,1.0666666666666667,1
318,241,1.0666666666666667,1
319,79,1.0666666666666667,1
319,241,1.0666666666666667,1
320,80,1.0666666666666667,1
320,241,1.0666666666666667,1
321,81,1.0666666666666667,1
321,241,1.0666666666666667,1
322,82,1.0666666666666667,1
322,241,1.0666666666666667,1
323,83,1.0666666666666667,1
323,241,1.0666666666666667,1
324,84,1.0666666666666667,1
324,241,1.0666666666666667,1
325,85,1.0666666666666667,1
325,241,1.0666666666666667,1
326,86,1.0666666666666667,1
326,241,1.0666666666666667,1
327,87,1.0666666666666667,1
327,241,1.0666666666666667,1
328,88,1.0666666666666667,1
328,241,1.0666666666666667,1
329,89,1.0666666666666667,1
329,241,1.0666666666666667,1
330,90,1.0666666666666667,1
330,241,1.0666666666666667,1
331,91,1.0666666666666667,1
331,241,1.0666666666666667,1
332,92,1.0666666666666667,1
332,241,1.0666666666666667,1
333,93,1.0666666666666667,1
333,241,1.0666666666666667,1
334,94,1.0666666666666667,1
334,241,1.0666666666666667,1
335,95,1.0666666666666667,1
335,241,1.0666666666666667,1
336,96,1.0666666666666667,1
336,241,1.0666666666666667,1
337,97,1.0666666666666667,1
337,241,1.0666666666666667,1
338,98,1.0666666666666667,1
338,241,1.0666666666666667,1
339,99,1.0666666666666667,1
339,241,1.0666666666666667,1
340,100,1.0666666666666667,1
340,241,1.0666666666666667,1
341,101,1.0666666666666667,1
341,241,1.0666666666666667,1
342,102,1.0666666666666667,1
342,241,1.0666666666666667,1
343,103,1.0666666666666667,1
343,241,1.0666666666666667,1
344,104,1.0666666666666667,1
344,241,1.0666666666666667,1
345,105,1.0666666666666667,1
345,241,1.0666666666666667,1
346,106,1.0666666666666667,1
346,241,1.0666666666666667,1
347,107,1.0666666666666667,1
347,241,1.0666666666666667,1
348,108,1.0666666666666667,1
348,241,1.0666666666666667,1
349,109,1.0666666666666667,1
349,241,1.0666666666666667,1
350,110,1.0666666666666667,1
350,241,1.0666666666666667,1
351,111,1.0666666666666667,1
351,241,1.0666666666666667,1
352,112,1.0666666666666667,1
352,241,1.0666666666666667,1
353,113,1.0666666666666667,1
353,241,1.0666666666666667,1
354,114,1.0666666666666667,1
354,241,1.0666666666666667,1
355,115,1.0666666666666667,1
355,241,1.0666666666666667,1
356,116,1.0666666666666667,1
356,241,1.0666666666666667,1
357,117,1.0666666666666667,1
357,241,1.0666666666666667,1
358,118,1.0666666666666667,1
358,241,1.0666666666666667,1
359,119,1.0666666666666667,1
359,241,1.0666666666666667,1
360,120,1.0666666666666667,1
360,241,1.0666666666666667,1
361,121,1.0666666666666667,1
361,241,1.0666666666666667,1
362,122,1.0666666666666667,1
362,241,1.0666666666666667,1
363,123,1.0666666666666667,1
363,241,1.0666666666666667,1
364,124,1.0666666666666667,1
364,241,1.0666666666666667,1
365,125,1.0666666666666667,1
365,241,1.0666666666666667,1
366,126,1.0666666666666667,1
366,241,1.0666666666666667,1
367,127,1.0666666666666667,1
367,241,1.0666666666666667,1
368,128,1.0666666666666667,1
368,241,1.0666666666666667,1
369,129,1.0666666666666667,1
369,241,1.0666666666666667,1
370,130,1.0666666666666667,1
370,241,1.0666666666666667,1
371,131,1.0666666666666667,1
371,241,1.0666666666666667,1
372,132,1.0666666666666667,1
372,241,1.0666666666666667,1
373,133,1.0666666666666667,1
373,241,1.0666666666666667,1
374,134,1.0666666666666667,1
374,241,1.0666666666666667,1
375,135,1.0666666666666667,1
375,241,1.0666666666666667,1
376,136,1.0666666666666667,1
376,241,1.0666666666666667,1
377,137,1.0666666666666667,1
377,241,1.0666666666666667,1
378,138,1.0666666666666667,1
378,241,1.0666666666666667,1
379,139,1.0666666666666667,1
379,241,1.0666666666666667,1
380,140,1.0666666666666667,1
380,241,1.0666666666666667,1
381,141,1.0666666666666667,1
381,241,1.0666666666666667,1
382,142,1.0666666666666667,1
382,241,1.0666666666666667,1
383,143,1.0666666666666667,1
383,241,1.0666666666666667,1
384,144,1.0666666666666667,1
384,241,1.0666666666666667,1
385,145,1.0666666666666667,1
385,241,1.0666666666666667,1
386,146,1.0666666666666667,1
386,241,1.0666666666666667,1
387,147,1.0666666666666667,1
387,241,1.0666666666666667,1
388,148,1.0666666666666667,1
388,241,1.0666666666666667,1
389,149,1.0666666666666667,1
389,241,1.0666666666666667,1
390,150,1.0666666666666667,1
390,241,1.0666666666666667,1
391,151,1.0666666666666667,1
391,241,1.0666666666666667,1
392,152,1.0666666666666667,1
392,241,1.0666666666666667,1
393,153,1.0666666666666667,1
393,241,1.0666666666666667,1
394,154,1.0666666666666667,1
394,241,1.0666666666666667,1
395,155,1.0666666666666667,1
395,241,1.0666666666666667,1
396,156,1.0666666666666667,1
396,241,1.0666666666666667,1
397,157,1.0666666666666667,1
397,241,1.0666666666666667,1
398,158,1.0666666666666667,1
398,241,1.0666666666666667,1
399,159,1.0666666666666667,1
399,241,1.0666666666666667,1
400,160,1.0666666666666667,1
400,241,1.0666666666666667,1
401,161,1.0666666666666667,1
401,241,1.0666666666666667,1
402,162,1.0666666666666667,1
402,241,1.0666666666666667,1
403,163,1.0666666666666667,1
403,241,1.0666666666666667,1
404,164,1.0666666666666667,1
404,241,1.0666666666666667,1
405,165,1.0666666666666667,1
405,241,1.0666666666666667,1
406,166,1.0666666666666667,1
406,241,1.0666666666666667,1
407,167,1.0666666666666667,1
407,241,1.0666666666666667,1
408,168,1.0666666666666667,1
408,241,1.0666666666666667,1
409,169,1.0666666666666667,1
409,241,1.0666666666666667,1
410,170,1.0666666666666667,1
410,241,1.0666666666666667,1
411,171,1.0666666666666667,1
411,241,1.0666666666666667,1
412,172,1.0666666666666667,1
412,241,1.0666666666666667,1
413,173,1.0666666666666667,1
413,241,1.0666666666666667,1
414,174,1.0666666666666667,1
414,241,1.0666666666666667,1
415,175,1.0666666666666667,1
415,241,1.0666666666666667,1
416,176,1.0666666666666667,1
416,241,1.0666666666666667,1
417,177,1.0666666666666667,1
417,241,1.0666666666666667,1
418,178,1.0666666666666667,1
418,241,1.0666666666666667,1
419,179,1.0666666666666667,1
419,241,1.0666666666666667,1
420,180,1.0666666666666667,1
420,241,1.0666666666666667,1
421,181,1.0666666666666667,1
421,241,1.0666666666666667,1
422,182,1.0666666666666667,1
422,241,1.0666666666666667,1
423,183,1.0666666666666667,1
423,241,1.0666666666666667,1
424,184,1.0666666666666667,1
424,241,1.0666666666666667,1
425,185,1.0666666666666667,1
425,241,1.0666666666666667,1
426,186,1.0666666666666667,1
426,241,1.0666666666666667,1
427,187,1.0666666666666667,1
427,241,1.0666666666666667,1
428,188,1.0666666666666667,1
428,241,1.0666666666666667,1
429,189,1.0666666666666667,1
429,241,1.0666666666666667,1
430,190,1.0666666666666667,1
430,241,1.0666666666666667,1
431,191,1.0666666666666667,1
431,241,1.0666666666666667,1
432,192,1.0666666666666667,1
432,241,1.0666666666666667,1
433,193,1.0666666666666667,1
433,241,1.0666666666666667,1
434,194,1.0666666666666667,1
434,241,1.0666666666666667,1
435,195,1.0666666666666667,1
435,241,1.0666666666666667,1
436,196,1.0666666666666667,1
436,241,1.0666666666666667,1
437,197,1.0666666666666667,1
437,241,1.0666666666666667,1
438,198,1.0666666666666667,1
438,241,1.0666666666666667,1
439,199,1.0666666666666667,1
439,241,1.0666666666666667,1
440,200,1.0666666666666667,1
440,241,1.0666666666666667,1
441,201,1.0666666666666667,1
441,241,1.0666666666666667,1
442,202,1.0666666666666667,1
442,241,1.0666666666666667,1
443,203,1.0666666666666667,1
443,241,1.0666666666666667,1
444,204,1.0666666666666667,1
444,241,1.0666666666666667,1
445,205,1.0666666666666667,1
445,241,1.0666666666666667,1
446,206,1.0666666666666667,1
446,241,1.0666666666666667,1
447,207,1.0666666666666667,1
447,241,1.0666666666666667,1
448,208,1.0666666666666667,1
448,241,1.0666666666666667,1
449,209,1.0666666666666667,1
449,241,1.0666666666666667,1
450,210,1.0666666666666667,1
450,241,1.0666666666666667,1
451,211,1.0666666666666667,1
451,241,1.0666666666666667,1
452,212,1.0666666666666667,1
452,241,1.0666666666666667,1
453,213,1.0666666666666667,1
453,241,1.0666666666666667,1
454,214,1.0666666666666667,1
454,241,1.0666666666666667,1
455,215,1.0666666666666667,1
455,241,1.0666666666666667,1
456,216,1.0666666666666667,1
456,241,1.0666666666666667,1
457,217,1.0666666666666667,1
457,241,1.0666666666666667,1
458,218,1.0666666666666667,1
458,241,1.0666666666666667,1
459,219,1.0666666666666667,1
459,241,1.0666666666666667,1
460,220,1.0666666666666667,1
460,241,1.0666666666666667,1
461,221,1.0666666666666667,1
461,241,1.0666666666666667,1
462,222,1.0666666666666667,1
462,241,1.0666666666666667,1
463,223,1.0666666666666667,1
463,241,1.0666666666666667,1
464,224,1.0666666666666667,1
464,241,1.0666666666666667,1
465,225,1.0666666666666667,1
465,241,1.0666666666666667,1
466,226,1.0666666666666667,1
